epoch,loss,mae,val_loss,val_mae,learning_rate
36,0.026761138811707497,0.12255284190177917,0.03962692618370056,0.16602250933647156,0.0001500000071246177
37,0.029918435961008072,0.126287043094635,0.04071015492081642,0.1699974536895752,0.0001500000071246177
38,0.03074525110423565,0.12519963085651398,0.036359306424856186,0.15763810276985168,0.0001500000071246177
39,0.029779784381389618,0.1251629889011383,0.04126550629734993,0.1721557080745697,0.0001500000071246177
40,0.026559928432106972,0.11965791136026382,0.041240256279706955,0.1721062958240509,0.0001500000071246177
41,0.029903801158070564,0.12271153181791306,0.03484705835580826,0.15272748470306396,0.0001500000071246177
42,0.024457093328237534,0.11646946519613266,0.03335314616560936,0.14930906891822815,0.0001500000071246177
43,0.02851967141032219,0.11881353706121445,0.03060704469680786,0.14070488512516022,0.0001500000071246177
44,0.024142881855368614,0.1141454204916954,0.03238877281546593,0.1468016505241394,7.500000356230885e-05
45,0.02407822199165821,0.11434754729270935,0.034704260528087616,0.15458010137081146,7.500000356230885e-05
46,0.027860002592206,0.1212661862373352,0.036220092326402664,0.15971513092517853,7.500000356230885e-05
47,0.02339877001941204,0.11458000540733337,0.03760930523276329,0.1637141853570938,7.500000356230885e-05
48,0.02323405258357525,0.11456523090600967,0.03527815639972687,0.15620028972625732,7.500000356230885e-05
49,0.026013921946287155,0.11735385656356812,0.039310675114393234,0.1685609221458435,7.500000356230885e-05
50,0.023615427315235138,0.1137833520770073,0.04722149670124054,0.18898609280586243,7.500000356230885e-05
51,0.025684433057904243,0.1171858087182045,0.03516829386353493,0.15647092461585999,7.500000356230885e-05
52,0.025649530813097954,0.11684251576662064,0.033066559582948685,0.15070950984954834,7.500000356230885e-05
53,0.02474367432296276,0.11588327586650848,0.0342765748500824,0.15459361672401428,7.500000356230885e-05
54,0.022303717210888863,0.10495541244745255,0.0404793880879879,0.17223969101905823,7.500000356230885e-05
55,0.021757304668426514,0.10931774228811264,0.039015427231788635,0.16788114607334137,7.500000356230885e-05
56,0.028492683544754982,0.1188465803861618,0.03484725579619408,0.155861958861351,3.7500001781154424e-05
57,0.023996155709028244,0.11262068897485733,0.03466394171118736,0.1557045578956604,3.7500001781154424e-05
58,0.025617705658078194,0.11932758241891861,0.035322025418281555,0.15791240334510803,3.7500001781154424e-05
59,0.029628708958625793,0.11994325369596481,0.03432753309607506,0.15492165088653564,3.7500001781154424e-05
60,0.024371404200792313,0.11285670846700668,0.03365257382392883,0.15272322297096252,3.7500001781154424e-05
61,0.021977974101901054,0.1113855242729187,0.033480383455753326,0.15213467180728912,3.7500001781154424e-05
62,0.025236044079065323,0.11633216589689255,0.03158815950155258,0.14639276266098022,3.7500001781154424e-05
63,0.022213295102119446,0.10844525694847107,0.032491907477378845,0.14948058128356934,3.7500001781154424e-05
64,0.02397453784942627,0.11849939078092575,0.0326712429523468,0.15026117861270905,3.7500001781154424e-05
65,0.026742668822407722,0.11743159592151642,0.03272714465856552,0.15058770775794983,3.7500001781154424e-05
66,0.0233734343200922,0.111850805580616,0.030082931742072105,0.1419983059167862,3.7500001781154424e-05
67,0.0246539656072855,0.11173588037490845,0.03091714158654213,0.14476004242897034,3.7500001781154424e-05
68,0.02304234355688095,0.1148151308298111,0.03338843956589699,0.1532178670167923,3.7500001781154424e-05
69,0.022791557013988495,0.11054147034883499,0.033885687589645386,0.15478304028511047,3.7500001781154424e-05
70,0.02285042405128479,0.11139144003391266,0.03043920360505581,0.1436811238527298,3.7500001781154424e-05
71,0.023525388911366463,0.10804279893636703,0.028837967664003372,0.1381434202194214,3.7500001781154424e-05
72,0.02130254916846752,0.10801353305578232,0.030395912006497383,0.14336258172988892,3.7500001781154424e-05
73,0.024274323135614395,0.11457961052656174,0.030617929995059967,0.14412331581115723,3.7500001781154424e-05
74,0.023197956383228302,0.11011085659265518,0.03137302026152611,0.14630049467086792,3.7500001781154424e-05
75,0.024103322997689247,0.11362581700086594,0.03229137137532234,0.14953848719596863,3.7500001781154424e-05
76,0.023989766836166382,0.11151179671287537,0.02988675981760025,0.14128972589969635,3.7500001781154424e-05
77,0.023732326924800873,0.11201220005750656,0.030195357277989388,0.14291676878929138,3.7500001781154424e-05
78,0.024028047919273376,0.11096546053886414,0.029137445613741875,0.1390446275472641,3.7500001781154424e-05
79,0.02400531992316246,0.11425265669822693,0.026980990543961525,0.1313251256942749,3.7500001781154424e-05
80,0.024264538660645485,0.11142534017562866,0.027841772884130478,0.1345474123954773,3.7500001781154424e-05
81,0.020488012582063675,0.1046125590801239,0.027204962447285652,0.13249923288822174,3.7500001781154424e-05
82,0.023314381018280983,0.11424288153648376,0.027403904125094414,0.13295310735702515,3.7500001781154424e-05
83,0.023617735132575035,0.1139708086848259,0.02890758588910103,0.1387404203414917,3.7500001781154424e-05
84,0.022109730169177055,0.1095808744430542,0.02857162430882454,0.13771753013134003,3.7500001781154424e-05
85,0.021381204947829247,0.10737346857786179,0.026682265102863312,0.13104110956192017,3.7500001781154424e-05
86,0.025261735543608665,0.11269471049308777,0.026876701042056084,0.1314661204814911,3.7500001781154424e-05
87,0.020119015127420425,0.10701996088027954,0.02724827453494072,0.1322477012872696,3.7500001781154424e-05
88,0.02497085928916931,0.11221204698085785,0.0282774455845356,0.136548712849617,3.7500001781154424e-05
89,0.0203708466142416,0.10696368664503098,0.026621434837579727,0.13097144663333893,3.7500001781154424e-05
90,0.022325079888105392,0.10875222086906433,0.027028482407331467,0.13315905630588531,3.7500001781154424e-05
91,0.023204881697893143,0.11109185218811035,0.02715187892317772,0.13306432962417603,3.7500001781154424e-05
92,0.021513959392905235,0.11048886179924011,0.028218043968081474,0.13725140690803528,3.7500001781154424e-05
93,0.022650033235549927,0.11017706245183945,0.02668796107172966,0.13165177404880524,3.7500001781154424e-05
94,0.019681794568896294,0.10712727904319763,0.027916621416807175,0.13621798157691956,3.7500001781154424e-05
95,0.019439512863755226,0.10682686418294907,0.027488693594932556,0.13489148020744324,3.7500001781154424e-05
96,0.022257061675190926,0.10809730738401413,0.025762690231204033,0.12673760950565338,3.7500001781154424e-05
97,0.019993996247649193,0.10330665856599808,0.026521988213062286,0.13205301761627197,3.7500001781154424e-05
98,0.02050851099193096,0.1086965948343277,0.025657402351498604,0.1272793561220169,3.7500001781154424e-05
99,0.022402523085474968,0.11076969653367996,0.025003870949149132,0.12388552725315094,3.7500001781154424e-05
100,0.024352604523301125,0.11406802386045456,0.024718740954995155,0.11976335197687149,3.7500001781154424e-05
101,0.02329104393720627,0.11115245521068573,0.02534898929297924,0.1263381838798523,3.7500001781154424e-05
102,0.023113634437322617,0.1111193373799324,0.025212841108441353,0.12370650470256805,3.7500001781154424e-05
103,0.02389690838754177,0.112546406686306,0.025663692504167557,0.12709194421768188,3.7500001781154424e-05
104,0.02131022699177265,0.10457246750593185,0.026345552876591682,0.13129019737243652,3.7500001781154424e-05
105,0.02096797712147236,0.10527822375297546,0.027682514861226082,0.13699714839458466,3.7500001781154424e-05
106,0.021290384232997894,0.11025974154472351,0.0261043943464756,0.12833863496780396,3.7500001781154424e-05
107,0.02104971371591091,0.10638675838708878,0.026703136041760445,0.13200902938842773,3.7500001781154424e-05
108,0.021407704800367355,0.1069914847612381,0.025513803586363792,0.12503473460674286,3.7500001781154424e-05
109,0.02169850282371044,0.11059226840734482,0.02519916743040085,0.12236788868904114,3.7500001781154424e-05
110,0.020087258890271187,0.10651801526546478,0.025402748957276344,0.1242721751332283,3.7500001781154424e-05
111,0.021036509424448013,0.10877548158168793,0.025316661223769188,0.12276652455329895,3.7500001781154424e-05
112,0.020568251609802246,0.10505011677742004,0.026097189635038376,0.12972873449325562,3.7500001781154424e-05
113,0.022435402497649193,0.10921978205442429,0.02565297856926918,0.12856508791446686,1.8750000890577212e-05
114,0.020136168226599693,0.10440574586391449,0.026006584987044334,0.13084693253040314,1.8750000890577212e-05
115,0.020216941833496094,0.10554184019565582,0.026283150538802147,0.13137662410736084,1.8750000890577212e-05
116,0.02204662375152111,0.10883952677249908,0.026165008544921875,0.1298999935388565,1.8750000890577212e-05
117,0.0200485922396183,0.10699429363012314,0.02545684389770031,0.12633493542671204,1.8750000890577212e-05
118,0.02149350382387638,0.10782095789909363,0.02562730945646763,0.12606355547904968,1.8750000890577212e-05
119,0.023846324533224106,0.1127639189362526,0.02641831897199154,0.12984555959701538,1.8750000890577212e-05
120,0.024642080068588257,0.1116267591714859,0.026707319542765617,0.13135629892349243,1.8750000890577212e-05
121,0.021132951602339745,0.10429824143648148,0.026209669187664986,0.12830381095409393,1.8750000890577212e-05
122,0.019723284989595413,0.10536354035139084,0.026370950043201447,0.12957017123699188,1.8750000890577212e-05
123,0.020415106788277626,0.10672424733638763,0.0270848348736763,0.13336458802223206,1.8750000890577212e-05
124,0.019460653886198997,0.10289651900529861,0.026641516014933586,0.13040418922901154,1.8750000890577212e-05
125,0.021876590326428413,0.10562341660261154,0.026624053716659546,0.130954310297966,9.375000445288606e-06
126,0.019535589963197708,0.10342491418123245,0.026687894016504288,0.13215413689613342,9.375000445288606e-06
127,0.01835130900144577,0.10177187621593475,0.02640543505549431,0.13060340285301208,9.375000445288606e-06
128,0.021433575078845024,0.10911960154771805,0.02663690596818924,0.13170653581619263,9.375000445288606e-06
129,0.02021271176636219,0.10270146280527115,0.026418190449476242,0.13018624484539032,9.375000445288606e-06
130,0.02130156382918358,0.10318063199520111,0.026253674179315567,0.12895798683166504,9.375000445288606e-06
