epoch,loss,mae,val_loss,val_mae,learning_rate
54,0.019987473264336586,0.10141880810260773,0.06062420830130577,0.1983117163181305,3.7500001781154424e-05
55,0.021965423598885536,0.10953855514526367,0.06217798963189125,0.20155386626720428,3.7500001781154424e-05
56,0.023111363872885704,0.11036869883537292,0.05896013602614403,0.19424955546855927,3.7500001781154424e-05
57,0.02145937830209732,0.10753782093524933,0.06015630066394806,0.19640971720218658,3.7500001781154424e-05
58,0.020330987870693207,0.10557439178228378,0.05698968470096588,0.18919654190540314,3.7500001781154424e-05
59,0.019619815051555634,0.1025569960474968,0.05907730013132095,0.19503402709960938,3.7500001781154424e-05
60,0.022510837763547897,0.10935299098491669,0.05439173802733421,0.18294282257556915,3.7500001781154424e-05
61,0.024420466274023056,0.11217204481363297,0.057581860572099686,0.19176147878170013,3.7500001781154424e-05
62,0.0197928287088871,0.10533289611339569,0.05986697971820831,0.19741368293762207,3.7500001781154424e-05
63,0.019678855314850807,0.10622014105319977,0.05470575764775276,0.18367670476436615,3.7500001781154424e-05
64,0.02275407314300537,0.109850212931633,0.058436617255210876,0.19371312856674194,3.7500001781154424e-05
65,0.01860487088561058,0.10182687640190125,0.056322131305933,0.18861350417137146,3.7500001781154424e-05
66,0.02302497997879982,0.10687338560819626,0.05633533373475075,0.1887517273426056,1.8750000890577212e-05
67,0.018376881256699562,0.10107666254043579,0.05695842579007149,0.19099031388759613,1.8750000890577212e-05
68,0.01882287859916687,0.10219203680753708,0.05601084604859352,0.18813009560108185,1.8750000890577212e-05
69,0.0193500816822052,0.10294050723314285,0.05541535094380379,0.18688124418258667,1.8750000890577212e-05
70,0.022697370499372482,0.10931115597486496,0.05393868684768677,0.18247362971305847,1.8750000890577212e-05
71,0.02021804265677929,0.10772327333688736,0.054037246853113174,0.18283648788928986,1.8750000890577212e-05
72,0.022653192281723022,0.11197397857904434,0.05316656827926636,0.18032853305339813,1.8750000890577212e-05
73,0.019450554624199867,0.10114040225744247,0.0541309118270874,0.18243329226970673,1.8750000890577212e-05
74,0.019535142928361893,0.10116170346736908,0.057269345968961716,0.19148075580596924,1.8750000890577212e-05
75,0.019240135326981544,0.10341138392686844,0.057109516113996506,0.19158728420734406,1.8750000890577212e-05
76,0.02064511366188526,0.10528059303760529,0.05571394041180611,0.18770228326320648,1.8750000890577212e-05
77,0.019561218097805977,0.10351737588644028,0.05580665171146393,0.18807192146778107,1.8750000890577212e-05
78,0.0216005127876997,0.10504776239395142,0.056461773812770844,0.19022278487682343,9.375000445288606e-06
79,0.01741836406290531,0.09970146417617798,0.05653129518032074,0.1906677782535553,9.375000445288606e-06
80,0.020241325721144676,0.10159818083047867,0.05589507520198822,0.18881073594093323,9.375000445288606e-06
81,0.022748837247490883,0.10851968079805374,0.057105306535959244,0.19272200763225555,9.375000445288606e-06
82,0.020396744832396507,0.10363209247589111,0.05581596866250038,0.18862584233283997,9.375000445288606e-06
83,0.019536452367901802,0.1020529568195343,0.05511428043246269,0.18671192228794098,9.375000445288606e-06
84,0.020230602473020554,0.10286620259284973,0.05437401309609413,0.18442074954509735,9.375000445288606e-06
85,0.01824289932847023,0.10070442408323288,0.05480802804231644,0.18611562252044678,9.375000445288606e-06
86,0.01800941489636898,0.09954556822776794,0.05568747967481613,0.18877165019512177,9.375000445288606e-06
87,0.02148938737809658,0.1054769828915596,0.05511278286576271,0.18739090859889984,9.375000445288606e-06
88,0.018688878044486046,0.09997668862342834,0.05391756817698479,0.18395982682704926,9.375000445288606e-06
89,0.016398806124925613,0.09662752598524094,0.05417672172188759,0.18515650928020477,9.375000445288606e-06
90,0.019628912210464478,0.10182313621044159,0.054206483066082,0.18520185351371765,4.687500222644303e-06
91,0.016763202846050262,0.09646458178758621,0.05416296049952507,0.18506446480751038,4.687500222644303e-06
92,0.017551487311720848,0.09896998852491379,0.05469804257154465,0.18665437400341034,4.687500222644303e-06
93,0.01802331954240799,0.1002437174320221,0.05358918756246567,0.18311406672000885,4.687500222644303e-06
94,0.021870696917176247,0.09973077476024628,0.053663887083530426,0.18333466351032257,4.687500222644303e-06
95,0.017656417563557625,0.09943561255931854,0.053720828145742416,0.18351514637470245,4.687500222644303e-06
96,0.02034156024456024,0.10490979999303818,0.05368420481681824,0.18344278633594513,4.687500222644303e-06
97,0.01897888071835041,0.10245750099420547,0.053633470088243484,0.1832980066537857,4.687500222644303e-06
98,0.02059900015592575,0.1059352457523346,0.054289139807224274,0.18555782735347748,4.687500222644303e-06
99,0.016369376331567764,0.0958244651556015,0.05465100333094597,0.18672098219394684,4.687500222644303e-06
100,0.019780222326517105,0.09965284168720245,0.05516044795513153,0.1882939487695694,4.687500222644303e-06
101,0.020315442234277725,0.10366792976856232,0.0548679381608963,0.1873195916414261,4.687500222644303e-06
102,0.021512554958462715,0.1048961654305458,0.054865993559360504,0.18734106421470642,2.3437501113221515e-06
