epoch,loss,mae,val_loss,val_mae,learning_rate
52,0.042514484375715256,0.1534813791513443,0.047186728566884995,0.1921808421611786,3.7500001781154424e-05
53,0.044069744646549225,0.15682537853717804,0.04773308336734772,0.1934342086315155,3.7500001781154424e-05
54,0.03894704580307007,0.15242138504981995,0.046239957213401794,0.1899300515651703,3.7500001781154424e-05
55,0.039245668798685074,0.14828799664974213,0.04820653796195984,0.19451315701007843,3.7500001781154424e-05
56,0.04375215619802475,0.15506096184253693,0.04838988929986954,0.19482862949371338,3.7500001781154424e-05
57,0.049346424639225006,0.16665123403072357,0.0483800508081913,0.1947554647922516,3.7500001781154424e-05
58,0.0464632511138916,0.15944881737232208,0.04924890398979187,0.19684097170829773,3.7500001781154424e-05
59,0.043803345412015915,0.1528622806072235,0.04854052513837814,0.19528597593307495,3.7500001781154424e-05
60,0.038389720022678375,0.1492224931716919,0.0486738383769989,0.1955859363079071,1.8750000890577212e-05
61,0.0412619449198246,0.15457579493522644,0.050368160009384155,0.19938600063323975,1.8750000890577212e-05
62,0.04051356017589569,0.1498069167137146,0.050589174032211304,0.1998559683561325,1.8750000890577212e-05
63,0.044051192700862885,0.1574026197195053,0.05097564309835434,0.20068402588367462,1.8750000890577212e-05
64,0.042228128761053085,0.15149924159049988,0.05081971362233162,0.2003265917301178,1.8750000890577212e-05
65,0.04185505583882332,0.1486695110797882,0.05111180990934372,0.20098944008350372,1.8750000890577212e-05
66,0.0438581258058548,0.15879453718662262,0.05187079682946205,0.20266331732273102,1.8750000890577212e-05
67,0.04350082576274872,0.15395283699035645,0.05134611576795578,0.20147857069969177,1.8750000890577212e-05
68,0.044016581028699875,0.15361055731773376,0.05169011279940605,0.20224492251873016,1.8750000890577212e-05
69,0.03824037313461304,0.14893390238285065,0.05202917382121086,0.20298999547958374,1.8750000890577212e-05
70,0.04553269222378731,0.15893054008483887,0.05146833136677742,0.20179200172424316,1.8750000890577212e-05
71,0.04507836699485779,0.1603267788887024,0.05262722074985504,0.2042696177959442,1.8750000890577212e-05
72,0.039785269647836685,0.14977850019931793,0.0518854521214962,0.20265358686447144,9.375000445288606e-06
73,0.038398128002882004,0.1458127349615097,0.05215173587203026,0.20323745906352997,9.375000445288606e-06
74,0.0427226647734642,0.15223301947116852,0.051805850118398666,0.2024822235107422,9.375000445288606e-06
75,0.035257842391729355,0.14131927490234375,0.052174847573041916,0.2032783180475235,9.375000445288606e-06
76,0.039705026894807816,0.14990028738975525,0.05184583365917206,0.2025812268257141,9.375000445288606e-06
