epoch,loss,mae,val_loss,val_mae,learning_rate
46,0.0529046431183815,0.169905886054039,0.03930746763944626,0.1401848942041397,4.999999873689376e-05
47,0.05532592162489891,0.17539644241333008,0.04024600237607956,0.14144183695316315,4.999999873689376e-05
48,0.058346301317214966,0.17453321814537048,0.0406179204583168,0.14202851057052612,4.999999873689376e-05
49,0.05671687796711922,0.17460092902183533,0.04083242639899254,0.14243635535240173,4.999999873689376e-05
50,0.05812947452068329,0.1758594661951065,0.041109707206487656,0.14287570118904114,4.999999873689376e-05
51,0.05538264289498329,0.17469744384288788,0.04160463437438011,0.14365915954113007,4.999999873689376e-05
52,0.057917192578315735,0.1774633824825287,0.042366873472929,0.14492090046405792,4.999999873689376e-05
53,0.05191256105899811,0.16640008985996246,0.04220196604728699,0.1446496546268463,4.999999873689376e-05
54,0.05457469820976257,0.17093366384506226,0.042565833777189255,0.1452593356370926,4.999999873689376e-05
55,0.05367066711187363,0.1692652851343155,0.042540498077869415,0.14522330462932587,4.999999873689376e-05
56,0.04907676950097084,0.16705545783042908,0.042915213853120804,0.14583426713943481,2.499999936844688e-05
57,0.051737576723098755,0.16826283931732178,0.04293013736605644,0.14585630595684052,2.499999936844688e-05
58,0.056073252111673355,0.1777295619249344,0.0431232713162899,0.14617833495140076,2.499999936844688e-05
59,0.05311036482453346,0.17341354489326477,0.04316379129886627,0.14623238146305084,2.499999936844688e-05
60,0.05451289564371109,0.17279569804668427,0.04324272647500038,0.14635607600212097,2.499999936844688e-05
